92	2971
790	2972
3	2973
187	2974
256	2975
1075	2976
486	2977
595	2978
381	2979
224	2980
1050	2981
745	2982
67	2983
333	2984
333	2985
140	2986
37	2987
179	2988
892	2989
55	2990
333	2991
452	2992
139	2993
93	2994
267	2995
2	2996
509	2997
113	2998
53	2999
450	3000
179	3001
170	3002
55	3003
10	3004
45	3005
59	3006
113	3007
449	3008
108	3009
229	3010
200	3011
49	3012
75	3013
120	3014
94	3015
514	3016
221	3017
214	3018
189	3019
375	3020
35	3021
98	3022
40	3023
192	3024
33	3025
336	3026
479	3027
616	3028
761	3029
274	3030
72	3031
57	3032
362	3033
26	3034
104	3035
871	3036
208	3037
555	3038
555	3039
108	3040
404	3041
1	3042
389	3043
461	3044
408	3045
3	3046
196	3047
25	3048
8	3049
67	3050
987	3051
18	3052
8	3053
748	3054
202	3055
987	3056
1069	3057
1069	3058
666	3059
1	3060
397	3061
188	3062
188	3063
1161	3064
939	3065
188	3066
659	3067
342	3068
1056	3069
342	3070
1056	3071
1180	3072
373	3073
34	3074
143	3075
234	3076
607	3077
220	3078
899	3079
311	3080
311	3081
238	3082
310	3083
427	3084
971	3085
313	3086
283	3087
752	3088
993	3089
336	3090
547	3091
112	3092
547	3093
112	3094
1075	3095
392	3096
283	3097
199	3098
557	3099
62	3100
26	3101
512	3102
388	3103
953	3104
682	3105
656	3106
261	3107
918	3108
160	3109
373	3110
549	3111
577	3112
577	3113
316	3114
316	3115
577	3116
576	3117
576	3118
341	3119
811	3120
528	3121
1121	3122
36	3123
800	3124
36	3125
877	3126
1037	3127
36	3128
877	3129
277	3130
990	3131
868	3132
510	3133
769	3134
258	3135
1022	3136
443	3137
948	3138
352	3139
611	3140
269	3141
867	3142
1122	3143
181	3144
382	3145
116	3146
388	3147
198	3148
616	3149
282	3150
878	3151
71	3152
370	3153
147	3154
114	3155
887	3156
68	3157
29	3158
18	3159
68	3160
158	3161
399	3162
99	3163
1128	3164
461	3165
215	3166
30	3167
338	3168
620	3169
147	3170
5	3171
736	3172
290	3173
318	3174
738	3175
598	3176
770	3177
64	3178
267	3179
121	3180
934	3181
332	3182
584	3183
339	3184
16	3185
1173	3186
21	3187
57	3188
464	3189
572	3190
307	3191
786	3192
138	3193
560	3194
499	3195
591	3196
593	3197
69	3198
643	3199
204	3200
775	3201
193	3202
440	3203
547	3204
1180	3205
217	3206
217	3207
762	3208
721	3209
761	3210
753	3211
846	3212
112	3213
242	3214
466	3215
137	3216
18	3217
895	3218
418	3219
5	3220
197	3221
75	3222
75	3223
718	3224
9	3225
307	3226
66	3227
262	3228
262	3229
241	3230
154	3231
559	3232
1132	3233
61	3234
61	3235
97	3236
324	3237
254	3238
200	3239
1	3240
311	3241
665	3242
498	3243
35	3244
35	3245
533	3246
252	3247
720	3248
720	3249
213	3250
106	3251
106	3252
501	3253
471	3254
1036	3255
647	3256
1036	3257
1004	3258
208	3259
471	3260
528	3261
1110	3262
647	3263
665	3264
327	3265
1005	3266
1005	3267
428	3268
187	3269
669	3270
206	3271
187	3272
669	3273
652	3274
187	3275
652	3276
660	3277
9	3278
300	3279
530	3280
172	3281
366	3282
1	3283
1087	3284
70	3285
54	3286
527	3287
56	3288
7	3289
56	3290
13	3291
306	3292
185	3293
37	3294
453	3295
367	3296
44	3297
829	3298
4	3299
336	3300
336	3301
249	3302
801	3303
44	3304
21	3305
601	3306
511	3307
243	3308
790	3309
4	3310
4	3311
20	3312
603	3313
992	3314
120	3315
169	3316
232	3317
548	3318
233	3319
420	3320
1175	3321
280	3322
353	3323
420	3324
485	3325
548	3326
429	3327
548	3328
119	3329
247	3330
231	3331
231	3332
268	3333
495	3334
4	3335
625	3336
359	3337
286	3338
230	3339
412	3340
818	3341
429	3342
87	3343
263	3344
240	3345
253	3346
132	3347
971	3348
413	3349
810	3350
1047	3351
208	3352
113	3353
783	3354
208	3355
423	3356
968	3357
566	3358
94	3359
1084	3360
1030	3361
783	3362
1002	3363
904	3364
548	3365
904	3366
187	3367
1171	3368
232	3369
199	3370
1030	3371
199	3372
1047	3373
549	3374
888	3375
726	3376
218	3377
199	3378
211	3379
687	3380
23	3381
87	3382
495	3383
231	3384
87	3385
382	3386
1079	3387
654	3388
854	3389
155	3390
198	3391
4	3392
2	3393
9	3394
908	3395
143	3396
230	3397
108	3398
80	3399
80	3400
700	3401
1166	3402
982	3403
51	3404
410	3405
594	3406
782	3407
227	3408
276	3409
4	3410
241	3411
241	3412
241	3413
226	3414
878	3415
895	3416
671	3417
367	3418
367	3419
367	3420
367	3421
264	3422
666	3423
140	3424
39	3425
94	3426
61	3427
1178	3428
4	3429
396	3430
55	3431
734	3432
734	3433
350	3434
473	3435
473	3436
138	3437
562	3438
157	3439
11	3440
767	3441
89	3442
89	3443
183	3444
183	3445
183	3446
183	3447
183	3448
225	3449
149	3450
271	3451
271	3452
730	3453
4	3454
223	3455
170	3456
1028	3457
26	3458
390	3459
1076	3460
26	3461
390	3462
23	3463
8	3464
19	3465
64	3466
64	3467
526	3468
724	3469
338	3470
329	3471
579	3472
579	3473
579	3474
786	3475
272	3476
1024	3477
272	3478
37	3479
84	3480
88	3481
3	3482
134	3483
739	3484
32	3485
107	3486
352	3487
69	3488
401	3489
194	3490
5	3491
484	3492
252	3493
150	3494
35	3495
130	3496
292	3497
142	3498
585	3499
117	3500
405	3501
4	3502
278	3503
202	3504
150	3505
298	3506
1028	3507
612	3508
365	3509
358	3510
1062	3511
146	3512
146	3513
270	3514
270	3515
270	3516
270	3517
52	3518
108	3519
108	3520
1040	3521
655	3522
369	3523
43	3524
43	3525
346	3526
725	3527
22	3528
695	3529
574	3530
200	3531
39	3532
202	3533
53	3534
1	3535
57	3536
333	3537
47	3538
196	3539
334	3540
53	3541
600	3542
1079	3543
240	3544
213	3545
8	3546
123	3547
35	3548
168	3549
168	3550
168	3551
1188	3552
168	3553
366	3554
248	3555
14	3556
9	3557
14	3558
139	3559
29	3560
99	3561
57	3562
639	3563
135	3564
512	3565
534	3566
66	3567
108	3568
438	3569
59	3570
12	3571
14	3572
248	3573
1088	3574
983	3575
59	3576
312	3577
18	3578
128	3579
226	3580
633	3581
129	3582
129	3583
60	3584
186	3585
191	3586
186	3587
524	3588
226	3589
226	3590
117	3591
5	3592
96	3593
72	3594
890	3595
332	3596
272	3597
320	3598
6	3599
1086	3600
6	3601
82	3602
9	3603
5	3604
408	3605
802	3606
13	3607
15	3608
36	3609
366	3610
122	3611
473	3612
121	3613
13	3614
305	3615
202	3616
360	3617
717	3618
201	3619
146	3620
121	3621
221	3622
58	3623
15	3624
15	3625
109	3626
25	3627
28	3628
122	3629
15	3630
109	3631
56	3632
25	3633
7	3634
41	3635
37	3636
23	3637
56	3638
19	3639
106	3640
13	3641
79	3642
249	3643
854	3644
248	3645
325	3646
161	3647
79	3648
35	3649
160	3650
281	3651
255	3652
30	3653
54	3654
607	3655
874	3656
41	3657
400	3658
108	3659
28	3660
41	3661
375	3662
9	3663
760	3664
75	3665
875	3666
886	3667
225	3668
530	3669
25	3670
987	3671
25	3672
29	3673
236	3674
72	3675
422	3676
165	3677
370	3678
206	3679
58	3680
635	3681
41	3682
615	3683
624	3684
28	3685
54	3686
27	3687
123	3688
30	3689
373	3690
221	3691
19	3692
41	3693
221	3694
388	3695
97	3696
27	3697
374	3698
27	3699
678	3700
895	3701
1114	3702
558	3703
13	3704
20	3705
665	3706
10	3707
122	3708
924	3709
21	3710
328	3711
54	3712
121	3713
671	3714
256	3715
688	3716
685	3717
414	3718
7	3719
85	3720
41	3721
171	3722
359	3723
398	3724
106	3725
48	3726
10	3727
1055	3728
985	3729
608	3730
280	3731
807	3732
193	3733
14	3734
201	3735
973	3736
201	3737
1174	3738
282	3739
20	3740
103	3741
1148	3742
372	3743
200	3744
819	3745
972	3746
62	3747
894	3748
636	3749
602	3750
426	3751
409	3752
148	3753
78	3754
267	3755
560	3756
34	3757
251	3758
394	3759
323	3760
498	3761
108	3762
766	3763
123	3764
713	3765
1004	3766
318	3767
677	3768
360	3769
730	3770
730	3771
17	3772
126	3773
126	3774
65	3775
410	3776
197	3777
61	3778
49	3779
412	3780
13	3781
459	3782
459	3783
459	3784
136	3785
728	3786
728	3787
794	3788
22	3789
108	3790
818	3791
7	3792
7	3793
1185	3794
817	3795
850	3796
1144	3797
836	3798
836	3799
360	3800
850	3801
533	3802
818	3803
107	3804
1192	3805
1054	3806
113	3807
32	3808
903	3809
120	3810
70	3811
88	3812
441	3813
93	3814
159	3815
519	3816
825	3817
606	3818
247	3819
321	3820
428	3821
730	3822
446	3823
350	3824
88	3825
88	3826
88	3827
138	3828
1132	3829
105	3830
995	3831
88	3832
88	3833
1253	3834
1242	3835
88	3836
165	3837
319	3838
427	3839
166	3840
32	3841
471	3842
959	3843
528	3844
15	3845
51	3846
357	3847
318	3848
1016	3849
1016	3850
207	3851
70	3852
70	3853
70	3854
70	3855
70	3856
733	3857
897	3858
88	3859
26	3860
193	3861
58	3862
90	3863
567	3864
567	3865
5	3866
9	3867
155	3868
223	3869
315	3870
143	3871
89	3872
1	3873
74	3874
277	3875
567	3876
567	3877
384	3878
549	3879
387	3880
384	3881
549	3882
161	3883
219	3884
446	3885
446	3886
131	3887
131	3888
508	3889
854	3890
486	3891
732	3892
993	3893
660	3894
385	3895
410	3896
988	3897
243	3898
545	3899
35	3900
514	3901
139	3902
196	3903
101	3904
384	3905
90	3906
412	3907
1	3908
497	3909
497	3910
497	3911
497	3912
575	3913
1102	3914
239	3915
593	3916
593	3917
593	3918
593	3919
571	3920
572	3921
411	3922
17	3923
506	3924
407	3925
407	3926
395	3927
395	3928
297	3929
1082	3930
1082	3931
183	3932
317	3933
1210	3934
83	3935
83	3936
313	3937
105	3938
52	3939
158	3940
87	3941
510	3942
522	3943
162	3944
251	3945
209	3946
331	3947
61	3948
209	3949
61	3950
164	3951
51	3952
463	3953
613	3954
1111	3955
120	3956
311	3957
399	3958
258	3959
245	3960
853	3961
248	3962
502	3963
31	3964
303	3965
578	3966
15	3967
39	3968
387	3969
100	3970
277	3971
304	3972
348	3973
107	3974
696	3975
9	3976
898	3977
796	3978
796	3979
502	3980
816	3981
816	3982
816	3983
217	3984
217	3985
906	3986
656	3987
656	3988
1237	3989
146	3990
95	3991
637	3992
292	3993
292	3994
662	3995
75	3996
434	3997
38	3998
38	3999
12	4000
245	4001
207	4002
155	4003
225	4004
1102	4005
36	4006
54	4007
30	4008
29	4009
26	4010
858	4011
1140	4012
43	4013
173	4014
85	4015
11	4016
48	4017
19	4018
17	4019
558	4020
109	4021
54	4022
41	4023
27	4024
106	4025
487	4026
157	4027
864	4028
150	4029
150	4030
453	4031
304	4032
821	4033
657	4034
1035	4035
477	4036
247	4037
429	4038
280	4039
429	4040
280	4041
250	4042
255	4043
255	4044
255	4045
143	4046
1032	4047
455	4048
34	4049
266	4050
538	4051
507	4052
87	4053
551	4054
109	4055
251	4056
32	4057
376	4058
165	4059
32	4060
165	4061
714	4062
705	4063
194	4064
138	4065
138	4066
314	4067
97	4068
713	4069
1092	4070
710	4071
601	4072
198	4073
80	4074
80	4075
216	4076
226	4077
226	4078
187	4079
269	4080
173	4081
332	4082
430	4083
67	4084
332	4085
195	4086
356	4087
236	4088
1245	4089
380	4090
104	4091
7	4092
182	4093
159	4094
532	4095
11	4096
482	4097
8	4098
242	4099
385	4100
18	4101
54	4102
112	4103
50	4104
100	4105
14	4106
379	4107
43	4108
52	4109
145	4110
759	4111
113	4112
20	4113
698	4114
727	4115
377	4116
377	4117
143	4118
107	4119
405	4120
515	4121
400	4122
637	4123
1163	4124
97	4125
110	4126
491	4127
422	4128
837	4129
13	4130
943	4131
128	4132
341	4133
291	4134
19	4135
19	4136
295	4137
295	4138
445	4139
445	4140
445	4141
1152	4142
513	4143
255	4144
385	4145
50	4146
20	4147
94	4148
40	4149
109	4150
49	4151
275	4152
676	4153
282	4154
500	4155
40	4156
17	4157
741	4158
90	4159
418	4160
309	4161
780	4162
326	4163
277	4164
1026	4165
9	4166
205	4167
427	4168
27	4169
309	4170
41	4171
136	4172
141	4173
699	4174
924	4175
236	4176
128	4177
11	4178
58	4179
642	4180
190	4181
128	4182
190	4183
183	4184
413	4185
745	4186
66	4187
310	4188
117	4189
561	4190
315	4191
59	4192
49	4193
293	4194
97	4195
605	4196
605	4197
29	4198
268	4199
389	4200
97	4201
716	4202
227	4203
240	4204
240	4205
364	4206
1033	4207
79	4208
112	4209
906	4210
906	4211
1126	4212
1126	4213
317	4214
659	4215
203	4216
880	4217
881	4218
251	4219
316	4220
1135	4221
21	4222
258	4223
414	4224
64	4225
616	4226
55	4227
319	4228
792	4229
731	4230
626	4231
82	4232
117	4233
245	4234
1087	4235
238	4236
187	4237
1055	4238
856	4239
70	4240
787	4241
968	4242
9	4243
66	4244
42	4245
42	4246
9	4247
414	4248
1058	4249
6	4250
99	4251
9	4252
110	4253
406	4254
23	4255
517	4256
258	4257
71	4258
168	4259
464	4260
109	4261
78	4262
646	4263
1099	4264
474	4265
474	4266
565	4267
109	4268
38	4269
830	4270
375	4271
660	4272
879	4273
437	4274
962	4275
537	4276
171	4277
237	4278
869	4279
181	4280
40	4281
624	4282
300	4283
112	4284
231	4285
1101	4286
719	4287
686	4288
823	4289
326	4290
206	4291
669	4292
477	4293
162	4294
1064	4295
1131	4296
682	4297
71	4298
294	4299
587	4300
329	4301
31	4302
853	4303
267	4304
249	4305
78	4306
185	4307
111	4308
861	4309
126	4310
447	4311
638	4312
586	4313
1221	4314
153	4315
557	4316
820	4317
111	4318
959	4319
1156	4320
16	4321
657	4322
374	4323
374	4324
146	4325
893	4326
499	4327
762	4328
762	4329
391	4330
109	4331
245	4332
573	4333
578	4334
91	4335
493	4336
573	4337
97	4338
97	4339
589	4340
689	4341
847	4342
504	4343
217	4344
762	4345
478	4346
569	4347
382	4348
496	4349
236	4350
850	4351
1080	4352
143	4353
210	4354
1080	4355
1090	4356
210	4357
382	4358
181	4359
181	4360
720	4361
725	4362
720	4363
720	4364
933	4365
697	4366
901	4367
91	4368
489	4369
654	4370
639	4371
991	4372
645	4373
867	4374
731	4375
739	4376
137	4377
438	4378
116	4379
703	4380
10	4381
866	4382
328	4383
195	4384
165	4385
195	4386
129	4387
57	4388
594	4389
252	4390
864	4391
29	4392
1058	4393
463	4394
678	4395
133	4396
740	4397
774	4398
811	4399
62	4400
106	4401
248	4402
90	4403
37	4404
1082	4405
252	4406
884	4407
26	4408
35	4409
12	4410
12	4411
6	4412
200	4413
29	4414
29	4415
420	4416
93	4417
78	4418
228	4419
22	4420
65	4421
1224	4422
674	4423
6	4424
241	4425
1	4426
1	4427
813	4428
612	4429
392	4430
528	4431
9	4432
121	4433
203	4434
286	4435
39	4436
673	4437
1161	4438
464	4439
398	4440
716	4441
125	4442
64	4443
612	4444
612	4445
273	4446
723	4447
760	4448
347	4449
357	4450
211	4451
18	4452
1172	4453
600	4454
726	4455
492	4456
207	4457
469	4458
364	4459
617	4460
873	4461
642	4462
250	4463
772	4464
430	4465
460	4466
197	4467
16	4468
60	4469
76	4470
460	4471
349	4472
15	4473
110	4474
19	4475
56	4476
1	4477
7	4478
1	4479
17	4480
7	4481
222	4482
41	4483
35	4484
314	4485
37	4486
28	4487
13	4488
735	4489
91	4490
11	4491
91	4492
176	4493
1231	4494
53	4495
117	4496
779	4497
10	4498
819	4499
784	4500
300	4501
199	4502
716	4503
1160	4504
168	4505
393	4506
1077	4507
286	4508
688	4509
293	4510
625	4511
871	4512
451	4513
46	4514
47	4515
46	4516
264	4517
482	4518
984	4519
969	4520
116	4521
256	4522
883	4523
448	4524
546	4525
99	4526
334	4527
163	4528
927	4529
50	4530
129	4531
829	4532
697	4533
97	4534
34	4535
97	4536
34	4537
34	4538
107	4539
23	4540
263	4541
448	4542
68	4543
370	4544
24	4545
16	4546
61	4547
481	4548
6	4549
155	4550
6	4551
53	4552
670	4553
431	4554
256	4555
21	4556
28	4557
441	4558
178	4559
12	4560
117	4561
177	4562
140	4563
415	4564
155	4565
472	4566
183	4567
457	4568
438	4569
957	4570
181	4571
166	4572
147	4573
624	4574
800	4575
82	4576
435	4577
824	4578
1075	4579
473	4580
1151	4581
7	4582
73	4583
196	4584
260	4585
12	4586
4	4587
721	4588
86	4589
303	4590
447	4591
523	4592
384	4593
4	4594
32	4595
196	4596
813	4597
43	4598
312	4599
863	4600
410	4601
73	4602
113	4603
9	4604
9	4605
321	4606
452	4607
546	4608
108	4609
433	4610
491	4611
491	4612
491	4613
52	4614
210	4615
117	4616
89	4617
201	4618
1063	4619
555	4620
326	4621
122	4622
201	4623
178	4624
618	4625
912	4626
285	4627
490	4628
180	4629
9	4630
407	4631
1111	4632
997	4633
12	4634
20	4635
141	4636
90	4637
47	4638
724	4639
295	4640
186	4641
732	4642
975	4643
20	4644
50	4645
67	4646
596	4647
19	4648
293	4649
293	4650
779	4651
153	4652
291	4653
313	4654
1207	4655
614	4656
248	4657
1239	4658
886	4659
831	4660
548	4661
691	4662
691	4663
10	4664
619	4665
704	4666
11	4667
982	4668
23	4669
655	4670
302	4671
7	4672
11	4673
185	4674
107	4675
651	4676
118	4677
364	4678
940	4679
277	4680
78	4681
224	4682
923	4683
481	4684
197	4685
54	4686
136	4687
346	4688
19	4689
97	4690
20	4691
20	4692
166	4693
72	4694
85	4695
72	4696
72	4697
553	4698
66	4699
802	4700
488	4701
717	4702
714	4703
574	4704
348	4705
106	4706
27	4707
294	4708
72	4709
136	4710
20	4711
520	4712
520	4713
520	4714
520	4715
494	4716
81	4717
355	4718
355	4719
355	4720
162	4721
1053	4722
536	4723
188	4724
188	4725
128	4726
87	4727
302	4728
834	4729
138	4730
109	4731
307	4732
154	4733
866	4734
193	4735
42	4736
826	4737
126	4738
826	4739
595	4740
666	4741
12	4742
22	4743
203	4744
203	4745
203	4746
582	4747
408	4748
122	4749
686	4750
686	4751
686	4752
686	4753
412	4754
810	4755
810	4756
549	4757
549	4758
226	4759
226	4760
423	4761
680	4762
880	4763
92	4764
136	4765
430	4766
487	4767
444	4768
705	4769
705	4770
723	4771
557	4772
1151	4773
237	4774
180	4775
261	4776
692	4777
1130	4778
805	4779
150	4780
506	4781
376	4782
223	4783
104	4784
202	4785
254	4786
27	4787
132	4788
72	4789
6	4790
12	4791
262	4792
846	4793
530	4794
530	4795
898	4796
228	4797
451	4798
451	4799
261	4800
261	4801
87	4802
263	4803
53	4804
47	4805
189	4806
316	4807
263	4808
546	4809
546	4810
153	4811
153	4812
153	4813
153	4814
393	4815
413	4816
424	4817
419	4818
831	4819
402	4820
782	4821
100	4822
32	4823
602	4824
1047	4825
424	4826
417	4827
588	4828
961	4829
18	4830
198	4831
490	4832
935	4833
262	4834
631	4835
298	4836
682	4837
770	4838
1032	4839
806	4840
1071	4841
603	4842
161	4843
178	4844
34	4845
34	4846
214	4847
47	4848
61	4849
383	4850
450	4851
361	4852
136	4853
276	4854
765	4855
48	4856
57	4857
72	4858
597	4859
84	4860
361	4861
222	4862
396	4863
222	4864
26	4865
427	4866
617	4867
77	4868
15	4869
206	4870
946	4871
24	4872
148	4873
12	4874
100	4875
57	4876
1	4877
363	4878
57	4879
341	4880
178	4881
109	4882
61	4883
657	4884
1240	4885
45	4886
237	4887
39	4888
144	4889
365	4890
134	4891
124	4892
425	4893
955	4894
303	4895
955	4896
633	4897
1133	4898
88	4899
142	4900
36	4901
115	4902
115	4903
850	4904
819	4905
810	4906
852	4907
259	4908
259	4909
185	4910
1000	4911
271	4912
1015	4913
127	4914
553	4915
309	4916
974	4917
5	4918
718	4919
1135	4920
60	4921
238	4922
779	4923
668	4924
191	4925
831	4926
186	4927
134	4928
284	4929
178	4930
184	4931
186	4932
281	4933
281	4934
307	4935
186	4936
1016	4937
309	4938
338	4939
771	4940
771	4941
779	4942
581	4943
230	4944
776	4945
32	4946
1106	4947
1106	4948
236	4949
1021	4950
1108	4951
1108	4952
843	4953
542	4954
285	4955
843	4956
843	4957
1119	4958
285	4959
843	4960
542	4961
442	4962
627	4963
627	4964
627	4965
951	4966
283	4967
478	4968
478	4969
64	4970
688	4971
688	4972
820	4973
540	4974
174	4975
222	4976
55	4977
923	4978
431	4979
506	4980
243	4981
577	4982
33	4983
189	4984
33	4985
177	4986
90	4987
227	4988
91	4989
40	4990
77	4991
77	4992
582	4993
139	4994
180	4995
167	4996
47	4997
162	4998
431	4999
40	5000
40	5001
321	5002
33	5003
791	5004
86	5005
86	5006
679	5007
453	5008
311	5009
920	5010
467	5011
8	5012
963	5013
963	5014
985	5015
860	5016
672	5017
1149	5018
563	5019
69	5020
87	5021
393	5022
393	5023
849	5024
194	5025
154	5026
798	5027
194	5028
156	5029
473	5030
661	5031
875	5032
25	5033
913	5034
384	5035
358	5036
95	5037
435	5038
28	5039
875	5040
327	5041
25	5042
179	5043
198	5044
9	5045
22	5046
366	5047
654	5048
909	5049
22	5050
129	5051
413	5052
505	5053
352	5054
49	5055
374	5056
303	5057
703	5058
577	5059
224	5060
233	5061
830	5062
77	5063
32	5064
33	5065
9	5066
34	5067
585	5068
1	5069
123	5070
166	5071
1097	5072
578	5073
93	5074
110	5075
12	5076
82	5077
488	5078
35	5079
9	5080
11	5081
136	5082
323	5083
598	5084
581	5085
39	5086
838	5087
278	5088
212	5089
844	5090
39	5091
1041	5092
909	5093
801	5094
1052	5095
288	5096
288	5097
288	5098
1102	5099
45	5100
94	5101
1084	5102
502	5103
502	5104
94	5105
357	5106
204	5107
403	5108
463	5109
341	5110
1070	5111
8	5112
8	5113
1051	5114
560	5115
167	5116
807	5117
426	5118
532	5119
763	5120
316	5121
133	5122
317	5123
317	5124
1117	5125
73	5126
6	5127
976	5128
190	5129
692	5130
692	5131
190	5132
240	5133
240	5134
18	5135
1066	5136
783	5137
81	5138
19	5139
197	5140
25	5141
56	5142
46	5143
659	5144
743	5145
743	5146
743	5147
884	5148
779	5149
781	5150
141	5151
13	5152
93	5153
194	5154
301	5155
611	5156
194	5157
16	5158
791	5159
531	5160
78	5161
791	5162
529	5163
127	5164
910	5165
969	5166
442	5167
135	5168
873	5169
483	5170
517	5171
851	5172
851	5173
630	5174
837	5175
63	5176
608	5177
608	5178
1076	5179
746	5180
178	5181
319	5182
514	5183
287	5184
228	5185
185	5186
402	5187
396	5188
154	5189
49	5190
259	5191
296	5192
54	5193
865	5194
222	5195
582	5196
312	5197
292	5198
865	5199
695	5200
407	5201
8	5202
320	5203
162	5204
52	5205
73	5206
290	5207
334	5208
290	5209
521	5210
702	5211
458	5212
129	5213
56	5214
1	5215
158	5216
336	5217
182	5218
407	5219
7	5220
142	5221
52	5222
1	5223
598	5224
276	5225
55	5226
19	5227
135	5228
889	5229
178	5230
139	5231
26	5232
139	5233
30	5234
594	5235
8	5236
56	5237
119	5238
104	5239
153	5240
805	5241
1133	5242
479	5243
136	5244
498	5245
856	5246
963	5247
798	5248
330	5249
830	5250
32	5251
92	5252
348	5253
701	5254
229	5255
130	5256
139	5257
93	5258
404	5259
50	5260
60	5261
81	5262
38	5263
279	5264
481	5265
38	5266
145	5267
38	5268
119	5269
279	5270
878	5271
442	5272
153	5273
185	5274
688	5275
15	5276
88	5277
292	5278
88	5279
399	5280
670	5281
257	5282
6	5283
244	5284
152	5285
514	5286
1112	5287
213	5288
495	5289
191	5290
1234	5291
517	5292
529	5293
261	5294
261	5295
524	5296
341	5297
200	5298
15	5299
748	5300
572	5301
761	5302
445	5303
57	5304
46	5305
57	5306
251	5307
528	5308
340	5309
221	5310
49	5311
1	5312
11	5313
122	5314
71	5315
765	5316
168	5317
390	5318
914	5319
330	5320
354	5321
164	5322
3	5323
207	5324
3	5325
354	5326
149	5327
492	5328
18	5329
18	5330
574	5331
53	5332
214	5333
53	5334
34	5335
34	5336
1168	5337
1176	5338
30	5339
212	5340
416	5341
243	5342
630	5343
794	5344
241	5345
816	5346
1001	5347
718	5348
559	5349
551	5350
663	5351
663	5352
160	5353
341	5354
83	5355
356	5356
846	5357
425	5358
366	5359
284	5360
4	5361
487	5362
210	5363
107	5364
7	5365
45	5366
159	5367
72	5368
122	5369
196	5370
67	5371
93	5372
84	5373
344	5374
28	5375
76	5376
73	5377
448	5378
18	5379
768	5380
604	5381
604	5382
107	5383
706	5384
327	5385
692	5386
1073	5387
340	5388
81	5389
68	5390
233	5391
42	5392
411	5393
515	5394
34	5395
617	5396
940	5397
355	5398
653	5399
788	5400
10	5401
601	5402
248	5403
943	5404
533	5405
948	5406
103	5407
474	5408
643	5409
142	5410
5	5411
539	5412
827	5413
100	5414
60	5415
137	5416
414	5417
74	5418
100	5419
284	5420
15	5421
34	5422
42	5423
40	5424
8	5425
18	5426
71	5427
43	5428
13	5429
260	5430
145	5431
105	5432
584	5433
1040	5434
82	5435
175	5436
16	5437
19	5438
59	5439
13	5440
44	5441
789	5442
38	5443
288	5444
179	5445
44	5446
160	5447
503	5448
117	5449
308	5450
122	5451
795	5452
99	5453
799	5454
106	5455
366	5456
204	5457
95	5458
615	5459
82	5460
169	5461
601	5462
204	5463
362	5464
8	5465
92	5466
136	5467
215	5468
234	5469
19	5470
484	5471
51	5472
876	5473
44	5474
122	5475
19	5476
104	5477
81	5478
157	5479
99	5480
366	5481
670	5482
58	5483
114	5484
971	5485
112	5486
1067	5487
648	5488
23	5489
15	5490
48	5491
615	5492
15	5493
632	5494
15	5495
405	5496
39	5497
246	5498
587	5499
389	5500
169	5501
5	5502
173	5503
6	5504
964	5505
22	5506
601	5507
45	5508
710	5509
138	5510
5	5511
78	5512
23	5513
137	5514
288	5515
82	5516
42	5517
593	5518
249	5519
199	5520
299	5521
287	5522
160	5523
180	5524
649	5525
130	5526
199	5527
923	5528
143	5529
1024	5530
105	5531
728	5532
132	5533
116	5534
1022	5535
501	5536
4	5537
1036	5538
634	5539
821	5540
689	5541
480	5542
108	5543
14	5544
378	5545
665	5546
446	5547
419	5548
372	5549
437	5550
213	5551
160	5552
1017	5553
180	5554
907	5555
601	5556
3	5557
168	5558
332	5559
920	5560
332	5561
907	5562
292	5563
278	5564
740	5565
101	5566
630	5567
464	5568
419	5569
662	5570
360	5571
516	5572
338	5573
254	5574
95	5575
61	5576
61	5577
364	5578
354	5579
331	5580
144	5581
633	5582
435	5583
674	5584
51	5585
61	5586
158	5587
3	5588
3	5589
149	5590
354	5591
3	5592
25	5593
492	5594
365	5595
364	5596
364	5597
3	5598
354	5599
833	5600
3	5601
3	5602
3	5603
3	5604
3	5605
3	5606
3	5607
155	5608
833	5609
330	5610
3	5611
492	5612
492	5613
164	5614
25	5615
913	5616
209	5617
776	5618
3	5619
330	5620
335	5621
127	5622
108	5623
202	5624
337	5625
132	5626
92	5627
126	5628
749	5629
1	5630
488	5631
123	5632
1023	5633
453	5634
740	5635
707	5636
190	5637
749	5638
622	5639
111	5640
166	5641
24	5642
177	5643
32	5644
77	5645
196	5646
590	5647
111	5648
142	5649
123	5650
287	5651
789	5652
339	5653
455	5654
250	5655
363	5656
462	5657
26	5658
5	5659
89	5660
775	5661
256	5662
256	5663
175	5664
305	5665
177	5666
9	5667
99	5668
472	5669
267	5670
14	5671
148	5672
410	5673
4	5674
67	5675
197	5676
64	5677
67	5678
92	5679
67	5680
63	5681
4	5682
89	5683
1	5684
26	5685
453	5686
135	5687
302	5688
760	5689
207	5690
753	5691
367	5692
156	5693
159	5694
155	5695
492	5696
158	5697
711	5698
979	5699
434	5700
542	5701
823	5702
823	5703
823	5704
1170	5705
283	5706
342	5707
468	5708
523	5709
812	5710
283	5711
219	5712
219	5713
405	5714
111	5715
13	5716
24	5717
62	5718
277	5719
135	5720
13	5721
239	5722
310	5723
685	5724
28	5725
332	5726
453	5727
279	5728
598	5729
288	5730
977	5731
1181	5732
190	5733
190	5734
419	5735
680	5736
236	5737
283	5738
138	5739
583	5740
